temperature	PAHs	oxygen	Corynebacterium	Acinetobacter	Klebsiella	Alcaligenes	rhamnolipids	nitrogen	biodegradation_rate	magnesium	potassium	calcium	co2
39.81892067837275	130.2790612818451	4.9254638149474985	48	19	22	34	9.652235487521963	5.217827044877132	0.12490514702343991	40.47770711404206	19.64543867462624	0.983031900427203	0.9992411761875193
47.20368880475966	124.92973700550736	4.268186254352839	45	14	27	35	4.874483174922231	8.259764062072296	0.19950799226016133	21.425488204832	11.546671701294294	1.1011811342188076	1.5960639380812907
44.57045080973608	118.36240095838046	3.2186341554797866	39	17	23	38	17.651527193011916	13.705794789461773	0.17331389768378508	24.430761913851505	13.823011467426618	1.1520730722235597	1.3865111814702806
27.330325805330297	122.9796384393324	5.290956812602238	37	21	22	34	14.21285659569153	10.145205139151983	0.05553319013968409	19.063690168266756	21.626412905566646	2.295086912604352	0.4442655211174727
37.037090593456746	131.98330177257466	0.7467955086672964	45	24	17	33	12.136686001589895	6.328288698799244	0.10847568685054883	47.355675028858656	5.5495466623263985	0.2449356559184149	0.8678054948043906
46.12354681774855	100.76696705786973	4.008690547565533	40	16	23	36	5.79898000958983	8.312382934044258	0.17863139998993385	45.19409851360268	15.329065419854967	0.6894291924051068	1.4290511999194708
38.27365727762242	200.61116989824305	3.9940407058366123	28	18	27	36	15.767241616586304	8.00047939916845	0.08970591513297443	27.366090830657413	18.31150785994609	1.3565333810229254	0.7176473210637955
38.93832820083218	18.46188332778091	2.5500706629850884	43	18	28	33	19.70119204880025	6.606942755308648	0.15946961641276447	10.675266322140452	4.7865565504760905	0.9435936113425659	1.2757569313021158
34.778850743029615	70.04007784422899	4.772351805117047	36	14	28	43	12.961420159945286	2.118601214987774	0.07367863836627198	38.88878487060572	8.793840652051555	0.4651130490265016	0.5894291069301758
36.07868909310943	78.80465597282007	2.3311725537138583	38	21	30	28	13.43785533194613	5.60133981710537	0.09508237795884426	33.97029136646258	15.078401493808395	0.9024592299459328	0.7606590236707541
44.1931973777684	40.127550606620886	4.108029592458278	48	17	22	43	5.436331326441094	9.180305965100084	0.20673839134291733	24.02628742580979	17.618934997531223	1.4874486999049095	1.6539071307433386
41.93419994451716	48.45431437292412	4.437899002591392	54	9	23	36	17.649207229057936	3.080980609443393	0.16956657332293576	22.65200948743295	20.241225461976306	1.809219219455526	1.356532586583486
26.973931953503318	139.67628840451198	4.532818777074643	54	17	29	32	20.855795991448986	7.4104227171830885	0.0641315013326714	35.90878224917113	10.316079396765012	0.5884955565157827	0.5130520106613712
31.075470596031607	131.65793306749643	5.350686151066031	53	21	27	45	19.61578921170248	2.6428386107764275	0.0790382300970011	35.941920264879734	8.47575302683576	0.4855474032845171	0.6323058407760088
33.584204345797794	53.84888639101745	6.136221202845704	41	19	30	44	13.00599062658102	6.1766958087666755	0.08285570119313111	45.312450689908225	11.532595515445546	0.5200599542089968	0.6628456095450489
38.78228760139647	166.0825106673811	4.2172781630654965	29	22	24	37	20.18386079722785	4.383518902132412	0.10731593966771746	14.119739743901803	7.022092338520329	1.0300603935226333	0.8585275173417397
32.62270748005468	125.37842220706723	4.482972384628612	30	23	21	38	11.592517168057359	9.062052783315721	0.06838852332106103	23.037069379531445	10.947477964493824	0.9721269472273102	0.5471081865684883
27.237304969721936	104.64138147249001	6.384138177649655	31	13	23	37	16.65505797931194	1.4328753549481235	0.04741180578809305	45.055669368066056	12.230425424873625	0.5540002223879658	0.3792944463047444
27.959802046086523	58.581817021226	2.563344454021042	30	15	22	34	2.7796567905717726	8.540250987773653	0.037105442110962915	31.68594383584546	19.42497875615424	1.2418742429188088	0.2968435368877033
45.32351003819626	167.02884222583555	5.739926693844768	39	21	24	35	18.367555250512645	11.940462295407663	0.19310859869739375	31.031819827604675	15.871200796537778	1.0390109820241349	1.54486878957915
24.4766683171474	118.19587362260799	5.894137261657864	33	19	22	32	10.720644861472806	3.592573398516381	0.038170496996289945	45.60730031361194	12.418877039136976	0.5555635589925865	0.30536397597031956
45.894486463170146	99.29703604479265	5.448541405456381	39	14	28	32	12.827449823462826	0.5995269525661309	0.16914401368846782	26.4977532422263	15.071042254656428	1.1564031195098545	1.3531521095077426
50.85061447300449	161.39794723594204	3.2143397363597317	47	16	17	42	12.406365154215708	0.24786654244716377	0.29847434389204736	49.40655653582738	20.695428892085065	0.8478805389684018	2.387794751136379
26.463366537742175	170.95030236093803	6.2591447262161815	46	18	24	40	18.14668693586362	6.802916975853794	0.05639803708063884	20.23283988155361	6.020833045435688	0.6198668187111825	0.4511842966451107
38.98090438456891	94.3232888337708	6.145846435249093	33	19	20	28	23.12063468892412	8.81143888283927	0.11918905388472956	26.47101906646275	12.859175419078557	0.990454911173943	0.9535124310778365
34.929386436238936	92.80301888408822	3.2227405359178096	36	23	24	19	9.303730508284376	12.221100653234444	0.08529659479957014	34.200738284741334	14.639521278387239	0.8707134421732762	0.6823727583965611
48.579583319222756	114.05914136959575	8.345974042098963	46	16	35	40	9.131467024667128	3.4775538861238044	0.24747807727468935	30.38776105922751	11.745522641717152	0.789496970068784	1.9798246181975148
31.353229007343696	62.10604591023416	2.543515227152888	51	16	26	36	-0.573351637975648	5.406739276040819	0.054192808629906185	21.800523836521805	19.368595765412223	1.799827922716769	0.4335424690392495
38.73873860063833	118.77349313774069	4.858159227530044	53	16	28	41	12.32398146626403	9.774281320773254	0.12234913135935531	31.966479670706192	-4.6795056255092256	-0.27713440273302203	0.9787930508748425
42.84211969699517	157.78431711262806	5.521043428868179	45	21	31	35	12.817018271274154	0.43450661747768393	0.15965232513572902	30.246157817951378	8.384096443020574	0.5709218668360024	1.2772186010858322
38.344112906318095	132.53327354436126	6.449092500332079	51	25	25	46	0.41684655277555294	7.165844523678358	0.11444915141167362	28.082880439127496	7.6641914601001275	0.5636310333090613	0.915593211293389
38.12325378680994	86.9925348717208	5.180880144564698	41	27	17	29	6.528254408153507	7.41058653736901	0.11667961823201464	40.642548988706004	15.130396501727503	0.756861805395203	0.9334369458561171
36.64171768035479	148.1800203565487	2.2888166740385416	38	26	28	50	8.727173514183383	9.079297557713437	0.09722033987550702	34.899440492698986	7.711570515658408	0.456257773950501	0.7777627190040561
39.16190520559505	45.69036087393272	2.5868130488322474	40	14	21	30	13.489658566836585	5.4085870220489864	0.11617461021024704	34.08527417682445	13.947790552048954	0.8330747453222739	0.9293968816819763
41.36912158131475	85.52851664986224	1.042705220079296	40	18	25	45	22.278680366527915	7.442088063168191	0.1496188842613385	54.64185675447544	11.908101537007813	0.4450105563446836	1.196951074090708
39.78053816294195	131.24491262989636	6.105022452769874	37	20	22	31	4.867793543352219	3.8399840534156313	0.1024377011320074	37.3985906741932	2.097662118274778	0.12554815975430733	0.8195016090560592
51.46595612746235	101.86247808704599	5.686887939284494	40	13	29	39	8.22570117523578	2.6235166207549385	0.264393062949905	19.215651215257484	10.461442684972303	1.1148664768089955	2.11514450359924
43.819424116228014	122.2659044466973	7.638688682015577	36	18	27	40	11.095509954908595	7.173751761524046	0.14644334796671982	13.571322224185497	8.215885617083346	1.2476139726453865	1.1715467837337585
27.45709469457867	78.11336463590659	5.567996186689463	43	21	21	37	18.790232726972384	6.577118037125717	0.06387626207503669	19.23933196641852	18.203670989115878	1.9183276239867393	0.5110100966002935
49.58361979200299	38.514785957452276	3.0786065421725537	36	24	24	25	18.904495449125307	6.748026962961833	0.3248509207384616	11.988628802464905	20.242045340589016	3.4185803361224725	2.598807365907693
38.58092673779904	141.57617825763901	4.170338796462826	44	15	23	35	12.80491271245212	5.49579083668536	0.1027809518213194	30.699401621384116	7.7784301006948	0.5230349568183427	0.8222476145705552
35.3136645995144	153.49623330952028	3.4039421684958784	25	21	27	30	5.511061861690244	10.250614185975222	0.06557214223248595	48.61849882633871	6.396367857374127	0.2734090117061988	0.5245771378598876
38.71043695431382	167.8957109886924	3.550285185471863	39	15	17	42	15.575434320466528	10.393642370864775	0.10214992605123756	29.05772081291444	7.42587513708391	0.5283191470180577	0.8171994084099005
37.20945589259152	30.495304299136478	0.6859036111571379	30	22	22	38	10.758945429850757	6.344117622541207	0.10210792521072515	26.284175756999378	10.967681521927954	0.8535692064789764	0.8168634016858012
33.692154435689496	130.60783503282468	8.321798695906717	26	20	27	32	14.920176597051276	13.317446542942319	0.07353933999171239	39.490888401005655	15.697012337736687	0.8076299614131035	0.5883147199336991
45.43008905440898	74.72986194572374	3.6016904584238754	34	29	24	29	11.458921994546328	0.6980869546677253	0.2140747328353577	22.215856483652978	10.600346890737429	0.9768110357321946	1.7125978626828615
30.928169788829155	106.10803155716103	6.289722746493537	33	18	22	37	18.465033113645582	9.509783509785462	0.06918644352310589	19.255709085359605	13.330820757775955	1.4105760216435395	0.5534915481848471
44.08679153682694	109.39780865233253	2.3640982709217697	33	18	22	30	18.201607120333506	6.521713078050315	0.15288761816710772	24.09439724337379	10.801760939410562	0.9173718543592047	1.2231009453368618
36.18354085102753	114.97936992979524	8.478854493297252	32	18	20	39	8.594244912603305	7.458802665171238	0.07612998273812037	19.200764997077787	11.91613137511774	1.2672548595818274	0.609039861904963
35.52096194103597	132.0068783329479	8.281525711815341	34	30	21	34	11.778042481361066	3.446219687018108	0.09309114124041853	42.42226561351858	7.859180589250338	0.38230775617350377	0.7447291299233483
36.45000069970424	119.49563339783569	6.538543957545469	33	22	22	35	15.112872175529002	8.675608067180775	0.09442453772960463	41.44182330250253	14.428784320534607	0.7084043678960528	0.755396301836837
38.83427245439208	158.86420921060505	5.869743134932412	38	25	27	42	13.196909027472104	7.662251486535077	0.11825947707312334	22.876165457125133	20.97508155065922	1.8556502916049982	0.9460758165849867
34.332042096142374	177.52018846545053	5.152155862658961	43	11	29	27	19.493722056599445	6.8608198075480935	0.07808366109740841	41.479135404819225	13.108204649730652	0.6440927236963883	0.6246692887792673
48.96166162820769	83.50924587826697	6.34664241525811	35	24	24	32	10.663958668121207	6.309207480127324	0.2628261573928139	19.971219406136896	19.806334087815152	2.008523734074255	2.102609259142511
35.20886360671362	112.49416282779701	7.789419219499521	34	15	20	34	11.60238780283776	8.529965052260405	0.07353224542171416	41.058511820004696	12.44296124532976	0.6182864737511233	0.5882579633737133
39.26140405143501	178.40711524872853	5.163894848356374	45	17	28	44	15.57588876736914	4.071093211711707	0.11424306696307557	29.375194060573527	10.596384872641302	0.7384723893415215	0.9139445357046045
37.94251841308783	155.4026641861838	3.7167289464001767	33	20	24	36	16.33884027303197	5.793973984162957	0.09859800912862288	44.14619520469699	6.202988197772742	0.2923462902228171	0.788784073028983
38.753688220400846	77.80618475505275	5.378345460366641	47	25	16	44	7.082823151310814	3.8589779628850343	0.12827298230612166	34.27442641817872	6.457874099269204	0.3914215232912801	1.0261838584489733
39.9335800083254	154.806368351646	4.247520838310848	39	16	26	52	16.886167182231212	13.743299323564182	0.11786303742546525	17.782944356645533	20.503436789536167	2.33408330738892	0.942904299403722
33.09363072109684	69.86513466332312	4.775871775545373	44	16	20	37	13.666055620179746	8.260770122538975	0.07875056281435416	24.920246323355535	9.160007093289124	0.7552097977835764	0.6300045025148333
44.91628140318821	83.51458916212655	3.5438233780258144	41	20	33	35	8.24460637849821	3.170584195315778	0.18439061945793686	43.090282730109124	14.477176065046276	0.6835497533069438	1.4751249556634949
33.052989475398185	103.89042000255982	3.004084542346547	32	23	25	36	15.184175776814701	5.060709422735696	0.07524466523407006	37.53626820964742	10.192592033584143	0.5564001181609327	0.6019573218725605
35.21496513620021	94.39521686508289	3.059424763593989	44	26	32	50	11.416603626927236	10.740881690255476	0.10055845717686102	30.949306725760657	13.248656477927328	0.8723075187136079	0.8044676574148881
32.68188241472644	9.56203090001189	9.167423625997975	46	24	24	32	13.38339109878733	4.184338886870528	0.1159779126219771	45.33326910350862	12.082570063085702	0.5440847442493931	0.9278233009758168
35.30315954099777	115.12431183079867	6.37759722924665	40	19	20	30	6.981321057971417	4.018322784819414	0.07603042885718167	42.62661874696239	7.785931000567462	0.37703816238721066	0.6082434308574534
39.71640042440693	84.75944357182158	4.2747639833404305	39	19	19	36	14.963754002741343	7.151480080762467	0.1237886105037554	43.284288907762686	13.312194167801401	0.6266566696614545	0.9903088840300432
23.63389549890978	108.77425521972712	8.35005015168575	43	16	24	30	16.116246653033684	7.075403441455337	0.04687031799201642	38.58187951900216	12.226371220847422	0.6467477155799328	0.3749625439361314
53.2431969420852	42.65763430727564	7.094231794014605	40	29	35	25	6.161901945851902	0.5989331990873179	0.5083420862935413	13.54842763742447	9.307230328855583	1.4108250174294608	4.06673669034833
31.386443017454717	192.23565996547592	6.043003609660678	39	18	29	31	11.47385727489469	9.406800773413842	0.061650435092846165	28.595054246749726	18.508030389877504	1.3119772550884143	0.4932034807427693
31.215535930659538	162.8178566325852	3.4845154298714647	43	22	29	28	21.647012202911384	5.75523523919745	0.07916892478977236	41.84027813547094	15.409553746694742	0.7485396581730196	0.6333513983181789
51.91668033257843	76.95622429327673	8.304541076554926	41	21	27	36	8.273894534887448	6.123512983575808	0.35797692428735145	49.88582918881799	10.629945336370545	0.436193825512649	2.8638153942988116
39.72855080805172	180.74625810451687	6.446443972404113	35	21	27	28	11.32947870315331	11.267147947940865	0.1113568882556232	28.675656594806362	24.70769200352195	1.7406884421988928	0.8908551060449856
48.40500779915444	114.36189197020967	8.42934511260119	32	23	24	37	17.86161220691306	7.1734261665527255	0.23391864252568265	42.27203477873529	6.467843190209737	0.3178386479559347	1.8713491402054612
47.823048913506256	121.3313904361771	4.3879739798239505	37	14	31	32	9.107620333550154	5.705318915936289	0.1826342308679051	33.94277192081188	16.41628907579858	0.9820228657035349	1.4610738469432407
28.2568921434412	95.93839286306005	2.323529368550833	25	21	26	33	16.235595797272925	1.6800342857954629	0.052482137149124856	27.60937796526688	9.02560617512638	0.6719170701198172	0.41985709719299885
